Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
EXPLORIS - Expeditions & Cruises,14611521.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/exploris-expeditions-cruises,www.exploris.co,"EXPLORIS - Expeditions & Cruises specializes in providing unique travel experiences through carefully curated expeditions and cruises to some of the world's most breathtaking destinations, including the Arctic, Antarctic, and various islands across the Atlantic. The company's mission is to offer travelers an opportunity to explore remote and stunning landscapes while fostering a deep appreciation for nature and cultural diversity. EXPLORIS targets adventure-seeking individuals and travel professionals who are looking for immersive experiences that go beyond traditional tourism. By partnering with local guides and experts, the company ensures that each journey is not only enjoyable but also educational and respectful of the environments visited. With a commitment to sustainability and responsible travel, EXPLORIS aims to create unforgettable memories for its clients while promoting the preservation of the natural world.",France,14.611521,,,
Goélette La Recouvrance,14539511.0,"France, Brittany, Brest, Quai Éric Tabarly, 29200",https://www.linkedin.com/company/goélette-la-recouvrance,www.larecouvrance.com,"Donnez du sel à votre entreprise, démarquez-vous et marquez les esprits de vos invités en leur donnant rendez-vous à bord de ""La Recouvrance"" pour une croisière d'une journée, un week-end incentive ou simplement un cocktail à quai.",France,14.539511,,,
Visages Du Monde - Agence De Voyages,14255021.0,"France, Brittany, Lamballe, 2 Rue Ampère Za La Tourelle, 22400",https://www.linkedin.com/company/11325639,www.visagesdumonde.fr,"Visages Du Monde - Agence De Voyages is a dedicated travel agency located in Limoges and Aizenay, specializing in creating personalized travel experiences for clients seeking unique vacations. With a mission to prioritize customer desires, the agency offers a wide range of travel options, including organized tours, wellness retreats, city breaks, and cruises to over 85 destinations worldwide. The experienced team, led by specialists like Véronique, Alice, Anne-Sophie, and Aurélien, is committed to crafting memorable journeys that cater to individual preferences, whether for solo travelers, couples, families, or groups. Visages Du Monde collaborates with various partners to provide comprehensive travel services, including accommodations, transportation, and activities, ensuring a seamless travel experience. The agency's target market includes leisure travelers, corporate clients, and groups, all looking for expert guidance and tailored travel solutions.",France,14.255021,,,
Brittany Ferries Freight,13845348.0,"France, Roscoff, Port Du Bloscon, 29680",https://www.linkedin.com/company/brittany-ferries-freight,brittanyferriesfreight.co.uk,"A flexible fleet to meet your needs. Brittany Ferries operates a flexible fleet of 12 ships linking 12 ports in the UK, France, Spain and Ireland. The company was born as a freight transporter nearly 50 years ago, linking Plymouth to Roscoff. Over that time links have been added to meet demand and today the company offers the widest choice of routes on the English Channel, Bay of Biscay and Celtic Sea. Recent years have seen the opening of a route from Portsmouth to Le Havre, the strengthening of links between the UK and Iberian Peninsula – with four ships in operation – and the creation of a direct link between Spain and Ireland. Routes connecting France and Ireland have increased threefold in three years too. From small vans to the largest of abnormal loads, Brittany Ferries can handle your requirements. Whether you’re a private individual or a large corporate client, a dedicated and friendly freight team is on hand to help you.",France,13.845348,,,
OSR France,12893465.0,France,https://www.linkedin.com/company/osr-france,www.onsiterail.com,"Créé en 2008 et filiale de BLogistics (SNCB), OSR France est rapidement devenu un acteur incontournable de la traction de trains de marchandises sur la grande moitié nord du territoire en tant qu’opérateur ferroviaire privé à part entière. Grâce à notre qualité du service et la confiance de nos clients, nous connaissons actuellement une croissance importante et disposons de sérieuses opportunités de carrière.",France,12.893465,,,
Vedettes Du Pont Neuf,12865756.0,"France, Île-de-france, Paris, Square Du Vert Galant, 75001",https://www.linkedin.com/company/vedettes-du-pont-neuf,vedettesdupontneuf.com,"The most parisian cruise on the Seine river in Paris ! ⚓️ Since 1959, the company welcomes parisians and tourists on board to help them (re)discover Paris, the city of lights. Join us for a one hour cruise on the Seine river, with friends and family, as our guide tells you everything you need to know about our beautiful city. Join us on Instagram : @vedettesdupontneuf and on Facebook : https://www.facebook.com/vedettesdupontneuf",France,12.865756,,,
YAN SERVICES PLUS Convoyage,12586680.0,"France, Pays De La Loire, Le Mans, 1 Impasse René Lebrun, 72000",https://www.linkedin.com/company/yan-services-plus-convoyage,www.yan-services-plus.com,"Une société spécialisée dans le convoyage de véhicules, basée au Mans dans la Sarthe depuis 2004, qui est composée d’une équipe de conducteurs expérimentés, habitués à conduire tous types de véhicules (VL, VU, PL, bus et car) et qui reste joignables à tous moment afin d’assurer le suivi de l’enlèvement ou de la livraison de votre véhicule en temps réel via notre interface personnel en ligne. Nous proposons une prestation complète de l'enlèvement à la livraison :  Nos tarifs de convoyage prennent en compte une prestation complète avec une prise en charge totale des frais de route : • Carburant • Péage autoroutier • W convoyage • Moyens de transports annexes (Train, taxi…) • Assurances tous risques (couvrant jusqu’à 700 000 € selon valeur expert, sans déclaration préalable)…",France,12.58668,,,
CFC - Compagnie Française De Croisières,12537720.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/cfc-croisières,www.cfc-croisieres.fr,"CFC - Compagnie Française De Croisières specializes in offering premium cruise experiences to the British Isles and Ireland, showcasing the rich cultural heritage and stunning landscapes of these regions. The company's mission is to provide unforgettable journeys that blend relaxation and exploration, allowing passengers to immerse themselves in the unique Celtic identity and hospitality of the destinations visited. With itineraries that include iconic sites such as the Cliffs of Moher, the Giant's Causeway, and historic cities like Dublin and Edinburgh, CFC caters to a diverse clientele seeking both adventure and comfort. The company partners with local attractions and cultural events to enhance the travel experience, ensuring that guests enjoy a comprehensive view of the local traditions and cuisines. Targeting both families and solo travelers, CFC offers a range of cabin options and activities designed to accommodate various preferences and budgets, making it an ideal choice for those looking to explore the beauty of the British Isles and Ireland by sea.",France,12.53772,,,
Aranui Cruises,12076992.0,"French Polynesia, Îles Du Vent, Papeete, 98713",https://www.linkedin.com/company/aranui-cruises,www.aranui.com,"Aranui Cruises: More Than a Journey, an Immersion into the Heart of Polynesia. A pioneer of the unique cargo-passenger concept for over 40 years, C.P.T.M./Aranui Cruises sails across the South Pacific, blending the essential with the spectacular. Aboard the Aranui 5, each voyage not only delivers vital supplies to the islands of French Polynesia but also carries travelers in search of authentic adventures and unforgettable discoveries. Our crew embodies the true spirit of Polynesia. Warm, generous, and passionate, our team offers more than just service—they bring to life the traditions, culture, and legendary hospitality of the Polynesian archipelagos. Every journey is a meeting point of exploration, authenticity, and human connection. Join our team to offer passengers from around the world a unique experience, fully immersed in the essence of Polynesia.",French Polynesia,12.076992,,,
Ditex,11941862.0,"France, Île-de-france, Paris, 66 Avenue Des Champs-élysées, 75008",https://www.linkedin.com/company/ditex-top-cruise,www.ditex.fr,"Créé en 2005 par Jean-François Alexandre, le salon du DITEX (Distribution Tourisme Exposition) s’est imposé comme le deuxième salon français le plus important en BtoB Tourisme. Particulièrement tourné vers le marché du Sud de la France, le Ditex est devenu le lieu de rencontre incontournable entre la distribution du tourisme et l’ensemble des fournisseurs et producteurs de voyages. Successivement organisé à Saint-Tropez, puis à Avignon, le DITEX a finalement été délocalisé à Marseille pour sa 14ème édition en 2018, suite au rachat du salon par TourMaG Travel Media Group. C’est donc grâce à son expérience et son expertise du secteur du tourisme que MyEventStory, la filiale de communication et d’événement du groupe, s’est vu chargé de gérer l’organisation du salon. Un partenariat a également été mis en place avec le Club de la Croisière afin d’intégrer Top Cruise au salon sous forme de « village croisière » pour permettre aux visiteurs de découvrir l’actualité et les offres des armateurs. La 18ème édition du salon se tiendra les 3 et 4 Avril 2024 au Parc Chanot à Marseille.",France,11.941862,,,
Voyages Girardot Organisation,11941862.0,"France, Bourgogne-franche-comté, Chalon-sur-saône, 20 Rue Louis-jacques Thénard, 71100",https://www.linkedin.com/company/voyages-girardot,www.voyages-girardot.com,"☀️ Tour operator qui créé des voyages avec transport en autocar inclus au départ de nombreuses villes de Bourgogne Franche-Comté.  Circuits, croisières, séjours, envols de Dole Jura, escapades à la journée, spectacles... 🌍✈️ ⭐ Girardot, créateur d’émotions depuis 100 ans.  #voyagesgirardot",France,11.941862,,,
